0.030571896955503525, 1640.4231638418082
0.030696955503512896, 1657.6197740112998
0.03082201405152224, 1674.8163841807911
0.03094707259953161, 1692.0129943502827
0.031072131147540982, 1709.2096045197743
0.031197189695550354, 1726.4062146892659
0.031322248243559725, 1743.6028248587572
0.031447306791569096, 1760.7994350282488
0.031546311475409844, 1777.285805084746
0.0318035341707473, 1795.9377503852083
0.032169867291178766, 1813.8223163841812
0.03209344262295083, 1831.324213075061
0.03307306791569087, 1795.906666666667
0.032906323185011715, 1809.925423728814
0.03328149882903983, 1782.6823728813563
0.03394847775175644, 1772.5152542372884
0.03422424788326428, 1762.0951760104306
0.03410331214452997, 1751.0949152542375
0.03497547370662124, 1790.1781201849003
0.03478220140515223, 1777.040677966102
0.03525117096018737, 1805.2491525423732
0.035836266309802606, 1818.4267554479422
0.03604171963867517, 1831.0009685230027
0.0360953161592506, 1843.4135593220342
0.03615784543325529, 1853.369491525424
0.03654691647150665, 1801.679096045198
0.036658079625292744, 1788.7464406779663
0.03668934426229509, 1779.9444915254242
0.03659555035128806, 1815.3559322033902
0.036741451990632334, 1769.6491525423733
0.03688040593286496, 1754.5141242937857
0.03703325526932086, 1737.0661016949157
0.0370645199063232, 1725.18686440678
0.03711662763466045, 1714.891525423729
0.03725558157689307, 1699.505084745763
0.037408430913348945, 1681.9690677966105
0.03743969555035129, 1670.2029661016952
0.037491803278688535, 1659.983050847458
0.037630757220921185, 1644.7977401129947
0.03775581576893053, 1626.6960451977404
0.0378808743169399, 1608.5943502824862
0.03835887587822015, 1590.1105084745766
0.03845058548009367, 1573.2960451977406
0.03837479242069408, 1557.6536209553162
0.039352522886949126, 1604.6357473035443
0.0392009367681499, 1588.4813559322035
0.03962822014051523, 1619.8576271186444
0.039956498829039816, 1632.698516949153
0.0404567330210773, 1643.8423728813561
0.04034730679156909, 1656.6644067796615
0.04119770491803279, 1627.053050847458
0.04157704918032787, 1612.4661016949156
0.04226647450909746, 1599.6672750977839
0.04255250585480097, 1590.563050847458
0.0426608899297424, 1582.296610169492
0.04334302746433896, 1613.4397534668724
0.043744730679156935, 1628.9084745762716
0.04408343091334896, 1642.3716101694918
0.044522872755659665, 1656.9661016949156
0.04498340582134497, 1668.2796610169494
0.04547470725995317, 1678.6315677966104
0.046337611241217824, 1688.6742372881358
0.04657939110070258, 1699.354237288136
0.04705580461692874, 1674.4213075060536
0.047225526932084316, 1660.8881355932206
0.04732378721980596, 1649.2082324455207
0.04748457678153231, 1637.1835351089592
0.0477257611241218, 1622.6860169491529
0.0478597524255604, 1610.0309927360777
0.04810093676814989, 1595.5334745762716
0.04823492806958851, 1582.8784503631964
0.048476112412178, 1568.38093220339
0.04885128805620609, 1553.1076271186444
0.05016440281030446, 1542.8248587570624
0.051071077283372374, 1532.4038135593223
0.05148645031783208, 1521.6559322033902
0.052152833723653425, 1510.8854237288137
0.052790632318501174, 1500.9521186440682
0.0526655737704918, 1493.1457627118648
0.05331865729898516, 1526.684180790961
0.05320749414519907, 1513.81186440678
0.05360351288056206, 1544.2377966101699
0.0538536299765808, 1562.2037288135596
0.053978688524590174, 1576.2208097928442
0.054228805620608916, 1590.6233898305088
0.054444184231069476, 1608.141807909605
0.05469430132708822, 1624.684745762712
0.05497915690866512, 1641.5344067796614
0.05535433255269323, 1656.0610169491529
0.05572950819672132, 1666.9220338983055
0.05610468384074943, 1677.7830508474578
0.05669871194379392, 1689.153177966102
0.05714088323854133, 1697.0807506053272
0.057855503512880574, 1680.498305084746
0.05823067915690869, 1669.6372881355935
0.05902431994235274, 1660.3079530638856
0.05917998722588885, 1649.1906009244997
0.059168618266978945, 1642.4847457627122
0.05986212476048541, 1677.947611710324
0.05973138173302109, 1663.754237288136
0.060137822014051545, 1693.169491525424
0.06038793911007026, 1705.840677966102
0.060638056206089, 1718.56843220339
0.061284192037470736, 1729.1466101694919
0.061208034588362464, 1742.183311603651
0.06208248243559719, 1715.887118644068
0.06191990632318503, 1730.2779661016953
0.06246182669789227, 1701.1644067796612
0.06283700234192038, 1687.5881355932206
0.06328304449648714, 1673.8459322033902
0.06402803613248578, 1662.9138014527848
0.06525800756620428, 1652.3710560625818
0.06533817330210773, 1644.2949152542376
0.06617189695550352, 1666.3186440677969
0.06660960187353632, 1680.498305084746
0.0669847775175644, 1691.2084745762713
0.06735102040816326, 1701.3152542372884
0.06792271662763466, 1711.542711864407
0.0686105386416862, 1721.6796610169495
0.06936982268317166, 1731.8941888619856
0.06985219136835061, 1742.9491525423732
0.07023629976580797, 1754.7152542372885
0.07061147540983606, 1765.576271186441
0.07131319281811085, 1773.269491525424
0.07156078347881625, 1784.5419106317415
0.071611943793911, 1792.7288135593224
0.07214344262295083, 1759.919491525424
0.07224616928738711, 1745.7937046004845
0.07217470725995317, 1771.91186440678
0.0724873536299766, 1731.2961864406782
0.0726213449314152, 1718.6411622276032
0.07286252927400469, 1704.143644067797
0.07299652057544331, 1691.488619854722
0.0732377049180328, 1676.9911016949156
0.07337169621947143, 1664.3360774818404
0.07361288056206089, 1649.8385593220341
0.0738361993977919, 1638.2825665859568
0.074247106055537, 1626.7104116222765
0.07472947474071595, 1614.427118644068
0.07511358313817332, 1602.6610169491528
0.0754887587822014, 1591.5737288135597
0.07617658079625295, 1580.8567026194148
0.0777120218579235, 1573.9245762711867
0.07808024980483996, 1596.2248587570625
0.07780234192037472, 1585.4644067796614
0.07820878220140515, 1613.5786016949155
0.07833384074941452, 1629.8701271186444
0.07845889929742389, 1646.1616525423733
0.07858395784543326, 1662.453177966102
0.07870901639344263, 1678.7447033898309
0.078834074941452, 1695.0362288135595
0.07895913348946137, 1711.3277542372884
0.07908419203747075, 1727.6192796610173
0.07920925058548009, 1743.910805084746
0.07933430913348946, 1760.202330508475
0.07949758001561283, 1776.889830508475
0.07983738556525441, 1792.6465331278894
0.08011960325113651, 1807.955533399801
0.07999086651053866, 1823.8249394673128
0.07992833723653398, 1837.983050847458
0.08086627634660423, 1785.940677966102
0.08092880562060892, 1773.903050847458
0.08080374707259955, 1799.969491525424
0.08117892271662763, 1760.598305084746
0.08142903981264638, 1744.3067796610173
0.08167915690866512, 1728.0152542372884
0.08218720725995318, 1709.8852754237291
0.0820543325526932, 1702.6728813559325
0.083680093676815, 1716.3314329738062
0.08438875878220142, 1727.210734463277
0.08476393442622954, 1740.8372881355936
0.08513911007025762, 1754.4135593220342
0.08551428571428574, 1767.989830508475
0.08624747210359554, 1779.6849451645066
0.08624379391100703, 1792.1254237288138
0.08698719750195161, 1765.1237288135596
0.08734847775175644, 1750.9440677966104
0.08772365339578453, 1737.3677966101698
0.08815946348733233, 1722.7493066255781
0.08930772833723655, 1712.176271186441
0.09049010006387057, 1708.4736517719573
0.09088659250585482, 1721.7927966101697
0.09126697892271665, 1734.6525423728815
0.09164215456674474, 1748.2288135593224
0.09198085480093676, 1761.559957627119
0.09237166276346606, 1775.1362288135597
0.09287189695550352, 1786.3932203389834
0.09400310836704279, 1796.5548536209556
0.09454768149882906, 1804.275108958838
0.09486588602654175, 1780.6107344632771
0.09493536299765809, 1767.2959322033903
0.09507828705252594, 1755.8789346246976
0.09493536299765809, 1790.918644067797
0.09524800936768152, 1742.0440677966105
0.09539391100702577, 1728.5432203389832
0.09551896955503514, 1716.777118644068
0.09564402810304451, 1705.0110169491527
0.09576908665105388, 1693.2449152542376
0.09589414519906325, 1681.4788135593224
0.09601920374707262, 1669.712711864407
0.096144262295082, 1657.9466101694918
0.09626932084309134, 1646.1805084745765
0.09639437939110071, 1634.4144067796612
0.09656112412177986, 1623.4779661016953
0.0968112412177986, 1612.9186440677968
0.09811393442622951, 1604.9614406779665
0.09885386416861827, 1600.4737288135595
0.0990622950819672, 1622.1203389830512
0.09887470725995318, 1609.9016949152547
0.09931241217798595, 1638.41186440678
0.09956252927400469, 1654.7033898305087
0.09981264637002343, 1670.9949152542376
0.10006276346604215, 1687.2864406779663
0.10057436661698957, 1704.318489984592
0.10088953942232631, 1718.3358757062151
0.10081311475409838, 1732.0881355932206
0.10158847775175645, 1700.772203389831
0.10186048009367682, 1688.3046610169495
0.1024249804839969, 1676.6768361581924
0.1027755719690146, 1665.9821382007826
0.10275152224824358, 1654.9296610169495
0.10292124456339913, 1645.4585956416468
0.10346713505074162, 1697.443502824859
0.1033768149882904, 1683.3266949152546
0.10360608899297424, 1712.2516949152546
0.10373114754098361, 1724.0177966101699
0.10343934426229509, 1672.805084745763
0.10385620608899296, 1735.783898305085
0.10398126463700233, 1747.5500000000002
0.1041063231850117, 1759.3161016949155
0.10423138173302107, 1771.0822033898307
0.10435644028103044, 1782.848305084746
0.10478997658079625, 1794.0864406779665
0.10502044161927065, 1807.1131961259082
0.10500257611241218, 1818.0711864406783
0.10494004683840749, 1828.4150121065377
0.10494004683840749, 1837.983050847458
0.10575292740046838, 1790.0135593220343
0.10577377049180328, 1777.4177966101697
0.10569039812646369, 1804.4949152542376
0.10597624623619939, 1764.8004842615014
0.10614373536299768, 1752.1697033898308
0.1063514218802275, 1737.6479418886202
0.10651891100702576, 1725.0171610169496
0.10672659752425559, 1710.4953995157389
0.10689408665105388, 1697.7401694915256
0.10720499609679937, 1684.3700564971755
0.10775386416861826, 1673.0313559322037
0.10825409836065575, 1662.1703389830511
0.10901887948117456, 1649.6209908735336
0.10967142857142856, 1648.4432203389833
0.11105957845433256, 1654.2508474576275
0.11178700234192038, 1644.747457627119
0.1121219805955169, 1633.433898305085
0.11250608899297423, 1621.6677966101697
0.11288126463700235, 1610.8067796610173
0.11343152224824357, 1598.5881355932206
0.11478119257791389, 1589.9898305084748
0.11559781420765028, 1614.8293785310736
0.11550749414519906, 1601.5296610169494
0.11572287275565965, 1633.0316384180794
0.11557002341920375, 1587.425423728814
0.115847931303669, 1651.1333333333337
0.11597298985167837, 1669.235028248588
0.11609804839968774, 1687.3367231638422
0.11622310694769711, 1705.4384180790964
0.11637039812646371, 1723.6255932203394
0.1164610655737705, 1741.9875000000004
0.11659828259172522, 1758.9389830508478
0.1167233411397346, 1777.0909604519777
0.11706030444964874, 1799.0518361581924
0.11731250585480094, 1816.6833898305088
0.1174302693208431, 1831.8666578389834
0.11747532718005235, 1848.897308075773
0.1178071818891491, 1788.3039548022603
0.11747476130426951, 1868.1989569752286
0.11744590163934426, 1883.2372881355936
0.11807119437939109, 1803.2881355932207
0.11816052191368351, 1770.748184019371
0.11813372365339578, 1813.5457627118647
0.11825878220140515, 1760.8245762711867
0.11827962529274005, 1750.1898305084749
0.11841857923497268, 1735.7084745762716
0.11832131147540983, 1792.7288135593224
0.11832131147540983, 1782.7728813559324
0.11850889929742389, 1723.0372881355936
0.1185297423887588, 1711.7237288135595
0.11863395784543326, 1703.125423728814
0.11865480093676817, 1691.81186440678
0.11875901639344263, 1683.2135593220341
0.11877985948477754, 1671.9000000000003
0.11909667447306793, 1662.758644067797
0.11905379725660756, 1651.7941888619857
0.11949373536299765, 1643.2766949152547
0.11933567525370803, 1631.6237288135596
0.11964693208430913, 1622.7538983050852
0.11951505216095379, 1611.5884437596305
0.11957189695550352, 1602.0576271186444
0.11952187353629976, 1591.4832203389835
0.11957189695550352, 1582.102663438257
0.11952499999999999, 1571.4921610169495
0.11951830043492809, 1560.1220338983053
0.11969695550351289, 1553.7864406779663
0.1203639344262295, 1679.0652542372886
0.12025971896955504, 1670.5423728813562
0.12029723653395785, 1658.8667796610173
0.12048899297423887, 1698.9771186440682
0.1203847775175644, 1690.4542372881358
0.12025971896955504, 1650.6305084745766
0.12028056206088994, 1637.8084745762715
0.12061405152224824, 1718.8889830508479
0.12050983606557378, 1710.3661016949156
0.12073911007025762, 1738.8008474576275
0.12063489461358315, 1730.2779661016953
0.12086416861826696, 1758.712711864407
0.12075995316159252, 1750.1898305084749
0.12098922716627633, 1778.624576271187
0.12088501170960186, 1770.1016949152545
0.12116192706590834, 1800.7452784503635
0.12101007025761124, 1790.0135593220343
0.12125125460020073, 1819.1055690072642
0.12107259953161592, 1809.925423728814
0.12136961358313816, 1838.7750000000003
0.1211351288056206, 1829.8372881355936
0.12187297423887589, 1859.614576271187
0.12182295081967212, 1848.1652542372885
0.12169789227166278, 1882.0736077481845
0.12171575777852126, 1872.893462469734
0.12269836065573772, 1853.369491525424
0.12278173302107728, 1842.7347457627122
0.12300207427233187, 1832.7464891041166
0.12369049180327871, 1820.333898305085
0.12377029106724657, 1811.2184019370463
0.12471180327868853, 1829.656271186441
0.12531069476971118, 1843.0112994350286
0.12577122783539646, 1854.7917675544797
0.1260392104382737, 1867.075060532688
0.12626252927400466, 1880.6351694915259
0.1265126463700234, 1895.1165254237292
0.12676276346604215, 1909.5978813559325
0.1273046838407494, 1922.382203389831
0.1276459894613583, 1938.758580508475
0.12765522674047264, 1952.064869029276
0.12779449648711944, 1964.808050847458
0.12795081967213118, 1973.7457627118647
0.1280758782201405, 1902.2440677966106
0.12813840749414518, 1892.06186440678
0.12820093676814986, 1882.3322033898307
0.12820093676814986, 1872.376271186441
0.1281592505854801, 1861.4398305084749
0.12823220140515224, 1922.382203389831
0.12813840749414518, 1914.0101694915259
0.12826346604215455, 1852.01186440678
0.12832599531615924, 1841.7844067796614
0.12832599531615924, 1831.8284745762714
0.12832599531615924, 1821.8725423728818
0.12828430913348948, 1811.1322033898307
0.1284510538641686, 1801.09581920904
0.1284510538641686, 1791.280677966102
0.1284510538641686, 1781.3247457627124
0.12840936768149885, 1771.0067796610172
0.12857611241217798, 1756.7516949152546
0.12857611241217798, 1743.6732203389834
0.12853442622950823, 1732.8423728813561
0.12867615925058545, 1721.5891525423733
0.12870117096018735, 1711.0901694915258
0.12870117096018735, 1701.1342372881359
0.1286594847775176, 1690.3033898305086
0.12880121779859482, 1679.0501694915258
0.12882622950819672, 1668.5511864406783
0.12882622950819672, 1658.5952542372884
0.12878454332552697, 1647.7644067796612
0.1288887587822014, 1637.9593220338986
0.1289512880562061, 1628.0033898305087
0.1289512880562061, 1618.047457627119
0.1289512880562061, 1608.091525423729
0.1289512880562061, 1598.2261016949155
0.12901381733021078, 1587.727118644068
0.1290942121110739, 1574.8619854721553
0.12903466042154565, 1562.233898305085
0.12917639344262294, 1550.8901694915257
0.12920140515222484, 1540.3911864406782
0.12920140515222484, 1530.4352542372885
0.12915971896955503, 1519.6949152542375
0.1293014519906323, 1508.3511864406782
0.1293264637002342, 1497.852203389831
0.1293264637002342, 1487.896271186441
0.1292847775175644, 1477.15593220339
0.12942651053864168, 1465.8122033898308
0.12945152224824358, 1455.3132203389832
0.12945152224824358, 1445.3572881355933
0.12940983606557377, 1434.616949152543
0.12955156908665105, 1423.2732203389835
0.12957658079625295, 1412.5932203389834
0.12957658079625295, 1402.6372881355935
0.12953489461358314, 1391.927118644068
0.12967662763466042, 1380.372203389831
0.12970163934426232, 1369.8732203389836
0.12970163934426232, 1359.9172881355937
0.1296599531615925, 1349.2372881355934
0.1298016861826698, 1337.6522033898307
0.1298266978922717, 1327.1532203389834
0.1298266978922717, 1317.1972881355935
0.12978501170960188, 1306.547457627119
0.12992674473067917, 1294.9322033898309
0.129951756440281, 1284.4332203389833
0.129951756440281, 1274.4772881355937
0.1299204918032787, 1265.8563559322038
0.13013041150886584, 1255.04382566586
0.13030906657745067, 1241.9200968523005
0.13051451990632318, 1227.220550847458
0.13064851120776183, 1214.5736077481843
0.13086289729006356, 1200.9326876513323
0.13103038641686182, 1188.3019067796613
0.13123807293409168, 1173.7801452784506
0.13140556206088994, 1161.09279661017
0.13164004683840752, 1145.7063559322037
0.13177403813984606, 1133.051331719129
0.13201522248243558, 1117.8911622276032
0.1327655737704918, 1105.7129237288136
0.13400365339578457, 1093.6866101694918
0.13422161257945803, 1087.4092009685232
0.13499578454332556, 1102.9536723163842
0.13551686182669792, 1114.7072033898307
0.13601709601873535, 1126.133898305085
0.137080093676815, 1137.447457627119
0.13845573770491804, 1144.0710323574735
0.1398834894613583, 1136.3538135593221
0.14060674473067913, 1132.7410169491532
0.14089437939110072, 1147.1318644067796
0.14129039812646366, 1161.5830508474578
0.14166557377049177, 1175.1593220338987
0.14200427400468385, 1189.0372881355934
0.1426596288956945, 1202.3611799217733
0.14420009367681502, 1196.7305084745767
0.14477119437939112, 1218.5430508474578
0.14475035128805624, 1206.8372881355936
0.1448615144418423, 1238.2135593220341
0.14458360655737706, 1230.6711864406784
0.14502131147540986, 1260.3579661016952
0.14495878220140518, 1250.8093220338988
0.14514637002341918, 1281.1749152542377
0.1448337236533958, 1272.305084745763
0.1448962529274005, 1192.6576271186445
0.14527142857142855, 1301.9918644067802
0.14495878220140518, 1293.1220338983053
0.14539648711943792, 1322.8088135593225
0.1450838407494145, 1313.9389830508478
0.14554238875878217, 1344.4101694915255
0.14527142857142855, 1335.6610169491528
0.14564660421545667, 1364.2616949152546
0.14533395784543324, 1355.5728813559324
0.14577166276346604, 1385.0786440677969
0.1454590163934426, 1376.389830508475
0.1458967213114754, 1405.8955932203392
0.14558407494145198, 1397.2067796610172
0.1462302107728337, 1426.0940677966103
0.14570913348946135, 1418.0237288135597
0.1464511475409836, 1448.1027118644074
0.14641779859484777, 1435.8237288135595
0.14659149102263858, 1470.0158192090398
0.14667833723653395, 1458.3000000000004
0.14664707259953152, 1490.7824858757065
0.14658454332552695, 1480.0220338983054
0.14664707259953158, 1511.247457627119
0.14620936768149884, 1501.2915254237291
0.14664707259953164, 1532.4264406779664
0.14664707259953164, 1525.7288135593224
0.14733489461358312, 1418.5409200968525
0.14733489461358312, 1406.076610169492
0.14727236533957844, 1397.5461864406782
0.14733489461358312, 1442.2347457627122
0.14727236533957844, 1432.0525423728816
0.1474599531615925, 1382.5444067796616
0.14733489461358312, 1459.6576271186443
0.14758501170960187, 1365.9813559322038
0.14758501170960187, 1355.029830508475
0.14758501170960187, 1346.1826271186444
0.1477257025761124, 1333.5114406779664
0.14771007025761124, 1321.7453389830512
0.14785076112412177, 1308.8478813559325
0.14775175644028105, 1298.7033898305087
0.14798797814207648, 1285.1774011299437
0.14787681498829042, 1273.9644067796614
0.14811651053864167, 1261.5572033898306
0.14802271662763467, 1250.243644067797
0.14824156908665104, 1236.8936440677967
0.14814777517564404, 1225.580084745763
0.1483353629976581, 1210.5783050847463
0.14846042154566746, 1194.0152542372884
0.14841873536299766, 1182.4
0.14858548009367684, 1169.577966101695
0.14858548009367684, 1158.6264406779665
0.14858548009367684, 1149.7792372881358
0.1486966432474629, 1136.4920903954803
0.14888919371027098, 1123.9358353510897
0.14938942790230847, 1113.0101694915256
0.1497735362997658, 1101.2440677966106
0.15014871194379392, 1090.383050847458
0.15052388758782204, 1079.3711864406782
0.15121170960187352, 1068.4553158705708
0.1525873536299766, 1059.1987673343606
0.15396299765807964, 1064.1355932203392
0.15502599531615924, 1073.016737288136
0.1555172967547675, 1085.8576271186444
0.15590140515222484, 1097.6237288135594
0.15627658079625295, 1108.484745762712
0.15667855470056874, 1119.1518159806296
0.1570581967213115, 1130.093644067797
0.15721451990632318, 1142.606440677966
0.15733957845433255, 1152.743389830509
0.15746463700234192, 1162.880338983051
0.1575896955503513, 1172.836271186441
0.15771475409836067, 1182.7922033898308
0.15783981264637004, 1192.7481355932205
0.1579648711943794, 1202.7040677966102
0.15808992974238878, 1212.6600000000003
0.15821498829039815, 1222.61593220339
0.15834004683840747, 1232.5718644067797
0.15852763466042152, 1243.5686440677969
0.1586526932084309, 1253.8262711864413
0.15877775175644027, 1264.2347457627125
0.15890281030444964, 1274.6432203389834
0.1591618601538976, 1285.9460048426151
0.15941555035128807, 1293.8913559322036
0.16098972482435597, 1287.2672669491528
0.16167494145199063, 1303.6310734463282
0.1619042154566745, 1319.4826271186444
0.16159156908665107, 1287.3036319612593
0.16215433255269318, 1333.9639830508477
0.16250866510538642, 1349.0361581920909
0.16297683300306248, 1360.5160365058673
0.16318606557377047, 1376.050423728814
0.16324512099921934, 1389.56384180791
0.1633423887587822, 1400.6461016949156
0.16373145979703357, 1338.6779661016953
0.1638426229508197, 1325.1620338983055
0.16380093676814989, 1314.9949152542374
0.163780093676815, 1363.718644067797
0.163780093676815, 1353.762711864407
0.16392599531615926, 1302.5500000000002
0.1640302107728337, 1294.0271186440682
0.16405105386416857, 1282.6381355932206
0.16415526932084307, 1274.1152542372884
0.16417611241217794, 1262.726271186441
0.16428032786885244, 1254.203389830509
0.16430117096018731, 1242.814406779661
0.1644053864168618, 1234.2915254237291
0.1644262295081967, 1222.9025423728817
0.16453044496487118, 1214.3796610169493
0.16455128805620606, 1202.8398305084747
0.16465550351288055, 1194.241525423729
0.16467634660421543, 1182.9279661016953
0.16478056206088992, 1174.3296610169496
0.1648014051522248, 1163.0161016949155
0.1649056206088993, 1154.4177966101697
0.16492646370023417, 1142.953389830509
0.16507534292405485, 1130.2067796610172
0.16505152224824354, 1117.9881355932207
0.16518253596520577, 1104.6704600484263
0.1652807962529274, 1094.4559322033901
0.1653433255269321, 1084.409491525424
0.1653745901639344, 1071.8288135593225
0.16566490465038475, 1059.9334140435835
0.16601551522248242, 1047.61779661017
0.1662723318835731, 1036.27191283293
0.16663559718969556, 1024.1610169491528
0.1671737279114328, 1009.8716486902931
0.16766107728337237, 1000.3271186440679
0.1684161927065908, 1014.8084745762717
0.16890749414519907, 1025.047245762712
0.16947025761124124, 1036.5305084745764
0.17003302107728335, 1047.8440677966105
0.17078337236533958, 1058.705084745763
0.17161014832162375, 1069.7169491525424
0.1717838407494145, 1081.483050847458
0.17203395784543324, 1096.356610169492
0.17228407494145198, 1114.458305084746
0.17253419203747072, 1132.5600000000004
0.17278430913348947, 1150.6616949152544
0.1730344262295082, 1168.7633898305085
0.17328454332552695, 1186.7745762711866
0.1738306323185012, 1205.5098305084748
0.17386120218579237, 1216.8435028248591
0.1747477283372365, 1200.7128813559325
0.17504429575108732, 1191.7525423728816
0.1758001441181769, 1180.891525423729
0.17634847775175644, 1180.4389830508476
0.17747400468384072, 1188.9138674884443
0.1780020296643247, 1206.7367231638423
0.1779742388758782, 1196.0516949152543
0.17812708821233408, 1228.4587570621475
0.17809929742388758, 1218.6788135593224
0.17825214676034346, 1250.1807909604522
0.17822435597189695, 1240.4008474576276
0.17837720530835283, 1271.9028248587574
0.17834941451990632, 1262.1228813559323
