0.06987675644028102, 1861.7415254237292
0.07000181498829039, 1876.4491525423732
0.07012687353629973, 1891.043644067797
0.07026309802609568, 1904.9593220338986
0.07036135831381732, 1918.5355932203393
0.07047946916471504, 1933.9220338983055
0.07062710772833722, 1949.421610169492
0.07075216627634659, 1963.9029661016953
0.07087722482435596, 1978.3843220338986
0.07128887587822014, 1992.1114406779666
0.07143572493080688, 2005.9585516178738
0.07158415300546447, 2019.6536723163845
0.07159943793911006, 2034.567457627119
0.07157827418483154, 2049.146284224251
0.07161194379391098, 2064.254237288136
0.07217470725995315, 1972.9764406779666
0.07219971896955502, 1992.571525423729
0.07229976580796252, 1958.1783050847462
0.07225807962529274, 1947.5737288135597
0.07242482435597189, 1937.1803389830511
0.07238313817330211, 1926.6059322033902
0.07254988290398123, 1916.3633898305088
0.07250819672131145, 1905.7135593220341
0.0726749414519906, 1895.7274576271188
0.07263325526932082, 1885.1228813559326
0.07279999999999998, 1874.729491525424
0.0727583138173302, 1864.1550847457631
0.07292505854800935, 1853.7315254237292
0.07288337236533957, 1843.1118644067801
0.07305011709601872, 1833.0955932203392
0.07300843091334894, 1822.5211864406783
0.07317517564402809, 1812.278644067797
0.07313348946135831, 1801.704237288136
0.07330023419203746, 1791.4616949152544
0.07325854800936768, 1780.81186440678
0.07359203747072596, 1770.1016949152545
0.07368930523028883, 1759.240677966102
0.073982371726634, 1749.4493066255782
0.07385257611241217, 1739.215677966102
0.07380046838407492, 1727.562711864407
0.07367540983606555, 1720.6237288135596
0.0748691505216095, 1775.038520801233
0.07467587822014049, 1759.919491525424
0.07514484777517563, 1790.2398305084748
0.0757148261574491, 1802.343598435463
0.07586393442622949, 1812.323898305085
0.0758014051522248, 1822.596610169492
0.07646838407494141, 1789.1084745762714
0.07670807962529272, 1775.4190677966105
0.07695819672131146, 1762.7478813559326
0.07731600312256048, 1749.6870056497178
0.0778190163934426, 1737.2471186440682
0.07786487119437938, 1723.8777239709445
0.07862090696189053, 1753.8513097072423
0.07889660421545666, 1769.0834745762716
0.07855269320843089, 1739.7813559322037
0.07914672131147538, 1781.7546610169495
0.07970707980544045, 1793.599087353325
0.07995776277724204, 1806.7576271186445
0.07992833723653395, 1820.9157384987896
0.0805911475409836, 1778.9715254237292
0.08075015055202409, 1763.8953995157387
0.08067868852459015, 1790.0135593220343
0.08099133489461358, 1749.3978813559324
0.08112532619605217, 1736.7428571428575
0.08136651053864166, 1722.2453389830512
0.08150050184008029, 1709.590314769976
0.08174168618266978, 1695.09279661017
0.08219076005961248, 1681.415144177856
0.08211686182669786, 1674.690677966102
0.08368009367681498, 1686.5459167950696
0.08449297423887586, 1696.5069915254242
0.08499320843091332, 1707.3680084745765
0.0854934426229508, 1718.2855932203393
0.0860423106947697, 1730.2276836158194
0.08633411397345822, 1753.609039548023
0.08630632318501169, 1739.509830508475
0.08645917252146756, 1771.7107344632773
0.08658423106947694, 1789.8124293785315
0.08670928961748631, 1807.8135593220343
0.08683434816549568, 1825.7644067796614
0.08695940671350505, 1843.9163841807913
0.08708446526151442, 1862.1689265536727
0.08720952380952379, 1880.5220338983054
0.08733458235753316, 1898.8248587570624
0.08745964090554251, 1917.1276836158195
0.08758469945355188, 1935.3299435028252
0.0879425058548009, 1954.211016949153
0.08818955779032922, 1972.2017946161518
0.08828641686182667, 1989.8110169491529
0.08830725995316158, 2008.4783898305088
0.08830725995316158, 2028.2771186440682
0.08897944964871193, 1942.6334745762715
0.0889325526932084, 1955.040677966102
0.089015925058548, 1929.0949152542378
0.08899508196721309, 1971.0305084745767
0.0889325526932084, 1964.6949152542377
0.08918266978922715, 1913.693389830509
0.08929383294301324, 1895.4559322033901
0.08941889149102261, 1878.2593220338986
0.08954395003903198, 1861.0627118644072
0.08966900858704135, 1843.8661016949156
0.08979406713505073, 1826.669491525424
0.0899191256830601, 1809.4728813559325
0.09004418423106947, 1792.276271186441
0.09016924277907884, 1775.0796610169496
0.09057498829039812, 1758.3959322033902
0.09047494145199061, 1749.4355932203393
0.09198953942232627, 1770.6045197740118
0.09264262295081965, 1775.1299435028252
0.0932470725995316, 1761.7296610169494
0.09374730679156906, 1750.8686440677968
0.09429617486338795, 1739.2785310734466
0.09515768930523028, 1730.2276836158194
0.09651943793911005, 1724.5759322033903
0.09713282034125126, 1739.7813559322037
0.09737400468384072, 1751.547457627119
0.09762412177985946, 1762.4084745762716
0.0978742388758782, 1773.269491525424
0.09856206088992972, 1782.1810951760108
0.09871391769822682, 1793.116707021792
0.09868711943793909, 1806.1757869249398
0.0993263075722092, 1764.570621468927
0.09951563231850116, 1749.4544491525428
0.09943747072599529, 1774.627118644068
0.09975011709601872, 1734.0680084745766
0.09988410839745734, 1721.421065375303
0.1001252927400468, 1708.7822033898308
0.10050046838407492, 1699.143050847458
0.10076501531255627, 1686.9731421121255
0.10080349486578993, 1674.1627118644071
0.10075951823352292, 1661.168280871671
0.10158430913348945, 1718.9644067796614
0.10146967213114752, 1708.1033898305088
0.10137587822014049, 1700.4101694915257
0.10168852459016392, 1730.4589830508478
0.10181358313817329, 1740.4149152542377
0.10193864168618263, 1750.3708474576274
0.102063700234192, 1760.4172881355935
0.10218875878220138, 1770.4637288135598
0.10231381733021075, 1780.600677966102
0.10243887587822012, 1790.8281355932208
0.10259966543994645, 1803.0726392251818
0.10288352849336455, 1821.9429378531077
0.10268899297423886, 1811.4338983050852
0.10312669789227163, 1840.60779661017
0.10281405152224823, 1831.647457627119
0.103251756440281, 1855.3305084745766
0.10337681498829038, 1866.1915254237292
0.10350187353629975, 1877.0525423728818
0.10362693208430912, 1887.9135593220342
0.10375199063231849, 1898.7745762711868
0.10387704918032784, 1909.6355932203394
0.1040021077283372, 1920.496610169492
0.10412716627634658, 1931.3576271186444
0.10425222482435595, 1942.218644067797
0.10461176814988288, 1953.3247881355935
0.10483999999999999, 1963.6993220338986
0.10499215456674471, 1974.0097457627123
0.10494004683840746, 1984.3050847457632
0.10494004683840746, 1994.1748184019375
0.10494004683840746, 2003.6135593220342
0.10566260733801716, 1947.5988700564974
0.10577377049180325, 1933.16779661017
0.10569039812646366, 1964.6949152542377
0.10589882903981263, 1922.3067796610173
0.106023887587822, 1911.4457627118647
0.10614894613583137, 1900.5847457627124
0.10627400468384074, 1889.7237288135598
0.10639906323185011, 1878.8627118644072
0.10652412177985948, 1868.0016949152546
0.10664918032786883, 1857.1406779661022
0.1067742388758782, 1846.2796610169496
0.10689929742388757, 1835.1923728813563
0.10713750418200066, 1823.760290556901
0.10779852793576444, 1814.1276029055693
0.1086292740046838, 1802.6847457627123
0.10912057544329204, 1792.3409200968526
0.10940046838407494, 1780.5855932203392
0.10952552693208428, 1769.6491525423733
0.10972800267648039, 1758.5295399515742
0.10997365339578452, 1744.872457627119
0.11022377049180326, 1730.3911016949155
0.11047388758782198, 1715.9097457627122
0.11072400468384072, 1701.4283898305089
0.11097412177985946, 1686.9470338983053
0.1115368852459016, 1672.6919491525427
0.11308448477751754, 1664.121927966102
0.11386088992974236, 1680.9005649717517
0.1136941451990632, 1663.3016949152545
0.114131850117096, 1694.6779661016953
0.11438196721311472, 1705.538983050848
0.11463208430913346, 1716.4000000000003
0.1152198594847775, 1727.200677966102
0.11544496487119435, 1736.3667180277353
0.11538243559718966, 1747.1728813559325
0.11609526932084308, 1719.778983050848
0.11636727166276345, 1707.3114406779664
0.11663302107728335, 1694.6779661016953
0.11726399829678516, 1686.998459167951
0.1174345326804343, 1676.4665639445304
0.11746863955716413, 1663.4662557781205
0.11809203747072597, 1705.3881355932206
0.11819625292740044, 1716.8827118644072
0.11802950819672128, 1693.7728813559327
0.11832131147540981, 1726.838644067797
0.11844637002341918, 1736.7945762711868
0.11857142857142855, 1746.7505084745767
0.11869648711943792, 1756.7064406779664
0.11888407494145198, 1768.140677966102
0.11900913348946132, 1779.0016949152546
0.1191341920374707, 1790.0135593220343
0.11925925058548006, 1801.0254237288138
0.11980414854466376, 1811.3800242130753
0.11957189695550349, 1821.8639225181598
0.12059320843091334, 1802.9110169491528
0.12101007025761121, 1792.5025423728816
0.1215572014051522, 1781.1324152542377
0.1217336232853797, 1768.3561743341409
0.12190632318501168, 1755.846610169492
0.12203138173302105, 1744.0805084745766
0.12215644028103043, 1732.6915254237292
0.1222814988290398, 1721.3779661016954
0.12240655737704917, 1710.5169491525428
0.12253161592505854, 1699.6559322033902
0.12265667447306791, 1688.7949152542376
0.12278173302107726, 1677.9338983050852
0.12290679156908663, 1667.0728813559326
0.123031850117096, 1656.21186440678
0.12315690866510537, 1645.3508474576274
0.12328196721311474, 1634.489830508475
0.12340702576112411, 1623.6288135593225
0.12353208430913348, 1612.7677966101699
0.12387078454332551, 1598.022457627119
0.1254579859484777, 1589.6881355932207
0.12619999999999995, 1609.5622881355935
0.12601241217798595, 1584.5593220338985
0.12613747072599527, 1595.4203389830511
0.1264501170960187, 1625.8538135593224
0.12670023419203744, 1642.1453389830513
0.12695035128805618, 1658.43686440678
0.12724215456674468, 1675.4197740112998
0.12771112412177985, 1692.3398305084747
0.12808421545667445, 1704.4227118644071
0.12788829039812646, 1717.305084745763
0.12879049849447974, 1686.9631961259083
0.12900488457678147, 1675.9728813559325
0.12953110496061312, 1663.3839753466875
0.13009071038251366, 1652.5412429378534
0.12995175644028098, 1643.389830508475
0.13078548009367683, 1671.2966101694917
0.13116065573770488, 1684.8728813559323
0.13151498829039812, 1698.147457627119
0.13187453161592502, 1710.4226694915258
0.13214028103044492, 1725.1189830508476
0.13239039812646367, 1742.5871186440681
0.1326405152224824, 1759.9647457627123
0.13289063231850115, 1778.2022033898309
0.13314769711163152, 1795.7457627118647
0.13339086651053864, 1814.1944067796612
0.1330782201405152, 1802.6847457627123
0.1336062451209992, 1832.1502824858762
0.13424841083974567, 1847.3894673123489
0.1342037470725995, 1866.9457627118647
0.134221612579458, 1857.830266343826
0.1351208430913349, 1834.21186440678
0.13495409836065572, 1847.0338983050851
0.1353828705252593, 1821.8208232445525
0.13607128805620608, 1810.2572881355934
0.13629847775175644, 1799.2529661016952
0.13713693847136468, 1825.0650231124812
0.13689250585480092, 1812.640677966102
0.1375386416861826, 1840.3966101694919
0.13791381733021071, 1854.425423728814
0.13829941451990632, 1868.5862288135597
0.13901850117096018, 1880.9745762711868
0.139867112746738, 1892.3527845036324
0.1404388089662094, 1901.2743341404362
0.14056386751421876, 1913.6869249394676
0.140831850117096, 1929.0572033898309
0.14108196721311475, 1945.3487288135595
0.14133208430913344, 1961.6402542372884
0.14158220140515218, 1977.9317796610173
0.14203241217798593, 1994.834237288136
0.1424645589383294, 2010.125141242938
0.1425201405152224, 2027.7663922518161
0.14320796252927395, 1988.7927966101697
0.14320796252927395, 2003.6135593220342
0.1434580796252927, 1972.501271186441
0.14370819672131144, 1956.2097457627121
0.14395831381733018, 1939.9182203389835
0.14420843091334892, 1923.6266949152546
0.14445854800936767, 1907.2786016949156
0.14467740046838404, 1891.9487288135597
0.14468782201405153, 1878.71186440678
0.14491188524590162, 1865.079025423729
0.14495878220140515, 1852.5549152542376
0.14509947306791568, 1839.7366525423731
0.1452446303111408, 1825.31186440678
0.14536968885915016, 1811.7355932203393
0.14549474740715954, 1798.1593220338987
0.1456198059551689, 1784.583050847458
0.14574486450317828, 1771.0067796610172
0.14586992305118765, 1757.4305084745765
0.14599498159919702, 1743.854237288136
0.1461200401472064, 1730.2779661016953
0.14624509869521576, 1716.7016949152546
0.14637015724322514, 1703.125423728814
0.1464952157912345, 1689.5491525423731
0.14686592505854798, 1674.200423728814
0.14833536299765807, 1664.788619854722
0.14927898658718328, 1682.4730354391374
0.14908571428571424, 1669.3355932203394
0.14902318501170955, 1661.4915254237292
0.1495546838407494, 1697.6949152542377
0.1498048009367681, 1710.3661016949156
0.15005491803278684, 1723.0372881355936
0.1505363934426229, 1734.3508474576274
0.15086595949855344, 1746.9687936191428
0.15083653395784538, 1760.792251815981
0.15153998829039808, 1724.7908898305088
0.1517432084309133, 1709.5741525423732
0.15199332552693204, 1695.09279661017
0.15249640195869704, 1680.9919876733438
0.1527701315078364, 1667.2701434159064
0.15290480994415415, 1653.5546284224254
0.15296252927400464, 1643.1183050847462
0.15360866510538637, 1697.2423728813562
0.1534940281030445, 1686.3813559322036
0.15340023419203744, 1678.6881355932207
0.15371288056206087, 1708.7369491525428
0.15383793911007024, 1718.6928813559325
0.1539629976580796, 1728.6488135593224
0.15408805620608898, 1738.6047457627121
0.15421311475409835, 1748.560677966102
0.15433817330210772, 1758.516610169492
0.15452576112412178, 1769.6491525423733
0.1545882903981264, 1778.7905084745764
0.1547550351288056, 1790.0135593220343
0.15490093676814984, 1801.7796610169494
0.1550259953161592, 1812.0372881355934
0.1554220140515222, 1823.3508474576274
0.15579718969555031, 1837.0779661016952
0.1563391100702576, 1850.6130970724196
0.15687269320843092, 1862.118644067797
0.1569644028103044, 1873.5830508474578
0.15708946135831378, 1883.2372881355936
0.15744900468384074, 1841.5468220338987
0.15758969555035127, 1828.5701694915256
0.15754800936768146, 1818.3728813559323
0.15767306791569083, 1806.8330508474578
0.15758969555035127, 1855.1796610169495
0.15780854800936764, 1793.1247881355935
0.157933606557377, 1777.6817796610173
0.15805866510538638, 1762.238771186441
0.15818372365339575, 1746.6826271186444
0.15830878220140512, 1731.2961864406782
0.1584338407494145, 1715.9097457627122
0.15855889929742387, 1700.523305084746
0.15868395784543324, 1685.13686440678
0.15900285714285714, 1668.822711864407
0.15934051522248247, 1654.2225635593225
0.15923469645108987, 1639.1777053455023
0.15915292740046835, 1629.0216101694919
0.16025761124121776, 1674.36384180791
0.16009086651053864, 1660.133898305085
0.16052857142857138, 1688.1915254237292
0.16077868852459012, 1698.6754237288137
0.16102880562060887, 1708.7822033898308
0.16152903981264635, 1721.0461016949155
0.16294934760789556, 1728.9526634382569
0.16361037136165943, 1715.1501210653755
0.16378009367681498, 1702.069491525424
0.1636550351288056, 1730.3911016949155
0.1638676346604215, 1692.3549152542375
0.1640145784543325, 1681.0074152542377
0.16417611241217792, 1668.8076271186444
0.16437858815657405, 1656.190314769976
0.1645460772833723, 1643.5595338983053
0.16475376380060217, 1629.0377723970946
0.16492125292740042, 1616.406991525424
0.16512893944463028, 1601.8852300242133
0.16529642857142854, 1589.3110169491529
0.16609367681498824, 1578.7174114021575
0.16751742028463337, 1572.1666232073017
0.16851147540983605, 1582.3468926553676
0.16936306457009034, 1594.7092009685234
0.1696667781866845, 1605.182324455206
0.1697918367346938, 1617.7242130750608
0.16991689528270318, 1630.3953995157387
0.17004195383071255, 1643.0665859564167
0.17016701237872192, 1655.7377723970947
0.1702920709267313, 1668.4089588377726
0.17041712947474066, 1681.0801452784506
0.17054218802275004, 1693.7513317191285
0.1706672465707594, 1706.4225181598065
0.17079230511876878, 1719.0937046004844
0.17091736366677815, 1731.7648910411626
0.17104242221478752, 1744.6300242130753
0.17136003122560498, 1757.832768361582
0.17168720459867995, 1769.2377503852083
0.17169924231987874, 1782.5599202392825
0.1716587822014051, 1796.6885593220343
0.1716587822014051, 1807.8135593220343
0.17237161592505848, 1752.9050847457631
0.17240913348946132, 1764.6711864406782
0.17249667447306785, 1742.9491525423732
0.17262173302107722, 1732.9932203389833
0.1727467915690866, 1723.0372881355936
0.17287185011709597, 1713.0813559322037
0.17299690866510534, 1703.125423728814
0.1731219672131147, 1693.169491525424
0.17364408665105383, 1682.1953389830512
0.17390983606557373, 1671.9377118644072
0.1738700447093889, 1662.7257318952236
0.1738018309559293, 1650.5482280431436
0.17384730679156904, 1643.8423728813561
0.1747909303810943, 1693.2106317411406
0.17466018735362995, 1678.9144067796612
0.17516736924277906, 1708.4553672316388
0.17560854800936768, 1720.1711864406782
0.17580655737704912, 1732.450169491526
0.17578571428571424, 1746.7203389830513
0.17632763466042153, 1706.7457627118647
0.1763067915690866, 1694.5271186440682
0.17645567079290728, 1682.8903147699762
0.17658072934091665, 1670.2191283292982
0.17670578788892602, 1657.5479418886202
0.1768308464369354, 1644.8767554479423
0.17695590498494476, 1632.205569007264
0.17708096353295413, 1619.5343825665861
0.1772060220809635, 1606.8631961259082
0.17745837236533954, 1594.0061440677969
0.1777923355333191, 1582.9548536209556
0.17799630803140923, 1568.7735792622136
0.17786168618266976, 1555.279830508475
0.17791739408132848, 1541.3620955315873
0.1778491803278688, 1536.589830508475
0.1787245901639344, 1602.8420338983055
0.17884964871194378, 1612.7979661016952
0.1787245901639344, 1592.8559322033902
0.17866206088992972, 1582.975423728814
0.17897470725995315, 1622.7538983050852
0.17909976580796252, 1632.7098305084749
0.17922482435597184, 1642.6657627118648
0.1795166276346604, 1653.798305084746
0.1798779078844652, 1663.402259887006
0.18003202043857777, 1673.8747303543917
0.17997517564402807, 1683.414689265537
